recording,outer_fold,inner_fold,p,pole_index,real,imaginary,magnitude,frequency_hz
monkeyM_session-o080506002-22_lfp-2,2,0,14,1,-0.7758979455743775,-0.2992928299254611,0.8316211998207662,-441.406970428864
monkeyM_session-o080506002-22_lfp-2,2,0,14,2,0.5685044212329158,0.6237389964074299,0.8439476361722452,132.36810480902508
monkeyM_session-o080506002-22_lfp-2,2,0,14,3,0.5685044212329158,-0.6237389964074299,0.8439476361722452,-132.36810480902508
monkeyM_session-o080506002-22_lfp-2,2,0,14,4,0.8263554430575116,0.4069432843639503,0.9211222258526256,72.82831758964403
monkeyM_session-o080506002-22_lfp-2,2,0,14,5,0.8263554430575116,-0.4069432843639503,0.9211222258526256,-72.82831758964403
monkeyM_session-o080506002-22_lfp-2,2,0,14,6,0.9090726815801976,0.311868452435998,0.9610801589983198,52.59765449383936
monkeyM_session-o080506002-22_lfp-2,2,0,14,7,0.9090726815801976,-0.311868452435998,0.9610801589983198,-52.59765449383936
monkeyM_session-o080506002-22_lfp-2,2,0,14,8,0.96476320659241,0.1945315833601443,0.9841801571455674,31.666856552073664
monkeyM_session-o080506002-22_lfp-2,2,0,14,9,0.96476320659241,-0.1945315833601443,0.9841801571455674,-31.666856552073664
monkeyM_session-o080506002-22_lfp-2,2,0,14,10,0.9528384778089296,0.0,0.9528384778089296,0.0
monkeyM_session-o080506002-22_lfp-2,2,0,14,11,0.8754741986715808,0.0936511346592989,0.8804689702440517,16.960608866459033
monkeyM_session-o080506002-22_lfp-2,2,0,14,12,0.8754741986715808,-0.0936511346592989,0.8804689702440517,-16.960608866459033
monkeyM_session-o080506002-22_lfp-2,2,0,14,13,0.4156877586900125,0.0,0.4156877586900125,0.0
monkeyM_session-o080506002-22_lfp-2,2,1,14,0,-0.7756108254084146,0.297051438182295,0.8305490409463442,441.7878995194706
monkeyM_session-o080506002-22_lfp-2,2,1,14,1,-0.7756108254084146,-0.297051438182295,0.8305490409463442,-441.7878995194706
monkeyM_session-o080506002-22_lfp-2,2,1,14,2,0.567443378066646,0.6260221118566698,0.8449234709991026,132.80552020622915
monkeyM_session-o080506002-22_lfp-2,2,1,14,3,0.567443378066646,-0.6260221118566698,0.8449234709991026,-132.80552020622915
monkeyM_session-o080506002-22_lfp-2,2,1,14,4,0.8245366714483509,0.4158152076740534,0.9234516822747912,74.33856955226317
monkeyM_session-o080506002-22_lfp-2,2,1,14,5,0.8245366714483509,-0.4158152076740534,0.9234516822747912,-74.33856955226317
monkeyM_session-o080506002-22_lfp-2,2,1,14,6,0.914385757786934,0.3145785185120609,0.966985500590794,52.73579926843992
monkeyM_session-o080506002-22_lfp-2,2,1,14,7,0.914385757786934,-0.3145785185120609,0.966985500590794,-52.73579926843992
monkeyM_session-o080506002-22_lfp-2,2,1,14,8,0.9645835679335611,0.1947784889076778,0.984052904710208,31.711744477166175
monkeyM_session-o080506002-22_lfp-2,2,1,14,9,0.9645835679335611,-0.1947784889076778,0.984052904710208,-31.711744477166175
monkeyM_session-o080506002-22_lfp-2,2,1,14,10,0.950808525796168,0.0,0.950808525796168,0.0
monkeyM_session-o080506002-22_lfp-2,2,1,14,11,0.8866687458841546,0.0866035115838172,0.8908881148306041,15.495973092782274
monkeyM_session-o080506002-22_lfp-2,2,1,14,12,0.8866687458841546,-0.0866035115838172,0.8908881148306041,-15.495973092782274
monkeyM_session-o080506002-22_lfp-2,2,1,14,13,0.3857645047803375,0.0,0.3857645047803375,0.0
monkeyM_session-o080506002-22_lfp-2,2,2,14,0,-0.7730178418762452,0.2913440343578246,0.8260980148958724,442.6360792721513
monkeyM_session-o080506002-22_lfp-2,2,2,14,1,-0.7730178418762452,-0.2913440343578246,0.8260980148958724,-442.6360792721513
monkeyM_session-o080506002-22_lfp-2,2,2,14,2,0.5765847094132297,0.6249763100605433,0.8503207131818152,131.40633501606175
monkeyM_session-o080506002-22_lfp-2,2,2,14,3,0.5765847094132297,-0.6249763100605433,0.8503207131818152,-131.40633501606175
monkeyM_session-o080506002-22_lfp-2,2,2,14,4,0.8268509399989313,0.4122152728632778,0.9239068720162564,73.6053456188409
monkeyM_session-o080506002-22_lfp-2,2,2,14,5,0.8268509399989313,-0.4122152728632778,0.9239068720162564,-73.6053456188409
monkeyM_session-o080506002-22_lfp-2,2,2,14,6,0.9097135845340656,0.3162079996443751,0.96310243739953,53.24160288883018
monkeyM_session-o080506002-22_lfp-2,2,2,14,7,0.9097135845340656,-0.3162079996443751,0.96310243739953,-53.24160288883018
monkeyM_session-o080506002-22_lfp-2,2,2,14,8,0.964855142169629,0.1967392183183336,0.9847089749746796,32.01369224787054
monkeyM_session-o080506002-22_lfp-2,2,2,14,9,0.964855142169629,-0.1967392183183336,0.9847089749746796,-32.01369224787054
monkeyM_session-o080506002-22_lfp-2,2,2,14,10,0.951861955056409,0.0,0.951861955056409,0.0
monkeyM_session-o080506002-22_lfp-2,2,2,14,11,0.8963764861341198,0.0937652586646059,0.9012672903343338,16.588039212972266
monkeyM_session-o080506002-22_lfp-2,2,2,14,12,0.8963764861341198,-0.0937652586646059,0.9012672903343338,-16.588039212972266
monkeyM_session-o080506002-22_lfp-2,2,2,14,13,0.3443947435302353,0.0,0.3443947435302353,0.0
monkeyM_session-o080506002-22_lfp-2,2,0,15,0,-0.7507650639253262,0.0,0.7507650639253262,500.0
monkeyM_session-o080506002-22_lfp-2,2,0,15,1,-0.6447576644504045,0.4139731515264545,0.7662155154082206,409.15861079536745
monkeyM_session-o080506002-22_lfp-2,2,0,15,2,-0.6447576644504045,-0.4139731515264545,0.7662155154082206,-409.15861079536745
monkeyM_session-o080506002-22_lfp-2,2,0,15,3,0.5165577708664255,0.7178987011126724,0.8844266366984617,150.7317358711283
monkeyM_session-o080506002-22_lfp-2,2,0,15,4,0.5165577708664255,-0.7178987011126724,0.8844266366984617,-150.7317358711283
monkeyM_session-o080506002-22_lfp-2,2,0,15,5,0.7819007420048583,0.4890132406079582,0.9222270435406048,88.9514448179871
monkeyM_session-o080506002-22_lfp-2,2,0,15,6,0.7819007420048583,-0.4890132406079582,0.9222270435406048,-88.9514448179871
monkeyM_session-o080506002-22_lfp-2,2,0,15,7,0.8969380719166009,0.3547741781588733,0.9645530687016518,59.94649951315499
monkeyM_session-o080506002-22_lfp-2,2,0,15,8,0.8969380719166009,-0.3547741781588733,0.9645530687016518,-59.94649951315499
monkeyM_session-o080506002-22_lfp-2,2,0,15,9,0.924069815521592,0.2590467859452954,0.95969279525622,43.49974966258069
monkeyM_session-o080506002-22_lfp-2,2,0,15,10,0.924069815521592,-0.2590467859452954,0.95969279525622,-43.49974966258069
monkeyM_session-o080506002-22_lfp-2,2,0,15,11,0.9704317923394072,0.1872361873533231,0.9883295267458536,30.334780026839
monkeyM_session-o080506002-22_lfp-2,2,0,15,12,0.9704317923394072,-0.1872361873533231,0.9883295267458536,-30.334780026839
monkeyM_session-o080506002-22_lfp-2,2,0,15,13,0.9695644232466508,0.048182100329494,0.9707608797318584,7.902637586521033
monkeyM_session-o080506002-22_lfp-2,2,0,15,14,0.9695644232466508,-0.048182100329494,0.9707608797318584,-7.902637586521033
monkeyM_session-o080506002-22_lfp-2,2,1,15,0,-0.7595805197070722,0.0,0.7595805197070722,500.0
monkeyM_session-o080506002-22_lfp-2,2,1,15,1,-0.6440058865196701,0.4178396865724667,0.7676806533624273,408.3998615147981
monkeyM_session-o080506002-22_lfp-2,2,1,15,2,-0.6440058865196701,-0.4178396865724667,0.7676806533624273,-408.3998615147981
monkeyM_session-o080506002-22_lfp-2,2,1,15,3,0.5167542799525753,0.7198783676610596,0.8861488870814296,150.91075234883527
monkeyM_session-o080506002-22_lfp-2,2,1,15,4,0.5167542799525753,-0.7198783676610596,0.8861488870814296,-150.91075234883527
monkeyM_session-o080506002-22_lfp-2,2,1,15,5,0.7861992253018801,0.4894576606450094,0.9261090775007886,88.62449621865439
monkeyM_session-o080506002-22_lfp-2,2,1,15,6,0.7861992253018801,-0.4894576606450094,0.9261090775007886,-88.62449621865439
monkeyM_session-o080506002-22_lfp-2,2,1,15,7,0.8974523166371405,0.349926318860181,0.9632596167536598,59.17040460588322
monkeyM_session-o080506002-22_lfp-2,2,1,15,8,0.8974523166371405,-0.349926318860181,0.9632596167536598,-59.17040460588322
monkeyM_session-o080506002-22_lfp-2,2,1,15,9,0.9199000881030126,0.2608458213334719,0.9561677230481396,43.975429956604565
monkeyM_session-o080506002-22_lfp-2,2,1,15,10,0.9199000881030126,-0.2608458213334719,0.9561677230481396,-43.975429956604565
monkeyM_session-o080506002-22_lfp-2,2,1,15,11,0.9697840256527912,0.186930105922649,0.9876355202763752,30.306124619601636
monkeyM_session-o080506002-22_lfp-2,2,1,15,12,0.9697840256527912,-0.186930105922649,0.9876355202763752,-30.306124619601636
monkeyM_session-o080506002-22_lfp-2,2,1,15,13,0.9709878200138627,0.0483803334007476,0.9721923694800536,7.923484202721061
monkeyM_session-o080506002-22_lfp-2,2,1,15,14,0.9709878200138627,-0.0483803334007476,0.9721923694800536,-7.923484202721061
monkeyM_session-o080506002-22_lfp-2,2,2,15,0,-0.7710389895692766,0.0,0.7710389895692766,500.0
monkeyM_session-o080506002-22_lfp-2,2,2,15,1,-0.6409175083813803,0.4214626226547134,0.7670762640342784,407.42048728699103
monkeyM_session-o080506002-22_lfp-2,2,2,15,2,-0.6409175083813803,-0.4214626226547134,0.7670762640342784,-407.42048728699103
monkeyM_session-o080506002-22_lfp-2,2,2,15,3,0.5209279801778464,0.7157597239925657,0.8852558630260997,149.8693726467433
monkeyM_session-o080506002-22_lfp-2,2,2,15,4,0.5209279801778464,-0.7157597239925657,0.8852558630260997,-149.8693726467433
monkeyM_session-o080506002-22_lfp-2,2,2,15,5,0.7842353872150836,0.4884727113603337,0.9239213885954304,88.65925097822065
monkeyM_session-o080506002-22_lfp-2,2,2,15,6,0.7842353872150836,-0.4884727113603337,0.9239213885954304,-88.65925097822065
monkeyM_session-o080506002-22_lfp-2,2,2,15,7,0.898055793518702,0.3542151745843667,0.9653872788566976,59.79302539323645
monkeyM_session-o080506002-22_lfp-2,2,2,15,8,0.898055793518702,-0.3542151745843667,0.9653872788566976,-59.79302539323645
monkeyM_session-o080506002-22_lfp-2,2,2,15,9,0.9209148383983404,0.2545326852273681,0.9554428436234668,42.91757317452675
monkeyM_session-o080506002-22_lfp-2,2,2,15,10,0.9209148383983404,-0.2545326852273681,0.9554428436234668,-42.91757317452675
monkeyM_session-o080506002-22_lfp-2,2,2,15,11,0.9692015751762166,0.1878615524274433,0.987240424721612,30.47134290201044
monkeyM_session-o080506002-22_lfp-2,2,2,15,12,0.9692015751762166,-0.1878615524274433,0.987240424721612,-30.47134290201044
monkeyM_session-o080506002-22_lfp-2,2,2,15,13,0.9705436198803802,0.0489223082145117,0.971775853955812,8.01575780718904
monkeyM_session-o080506002-22_lfp-2,2,2,15,14,0.9705436198803802,-0.0489223082145117,0.971775853955812,-8.01575780718904
monkeyM_session-o080506002-22_lfp-2,2,0,16,0,-0.838097512640355,0.0,0.838097512640355,500.0
monkeyM_session-o080506002-22_lfp-2,2,0,16,1,-0.6902026121888105,0.4711504551165917,0.8356807986479222,404.6709082070576
monkeyM_session-o080506002-22_lfp-2,2,0,16,2,-0.6902026121888105,-0.4711504551165917,0.8356807986479222,-404.6709082070576
monkeyM_session-o080506002-22_lfp-2,2,0,16,3,0.4693612387273705,0.6998867442592736,0.8426988947480218,155.9811782654048
monkeyM_session-o080506002-22_lfp-2,2,0,16,4,0.4693612387273705,-0.6998867442592736,0.8426988947480218,-155.9811782654048
monkeyM_session-o080506002-22_lfp-2,2,0,16,5,0.7348311029692409,0.4765779843199644,0.8758443497731041,91.57112509868328
monkeyM_session-o080506002-22_lfp-2,2,0,16,6,0.7348311029692409,-0.4765779843199644,0.8758443497731041,-91.57112509868328
monkeyM_session-o080506002-22_lfp-2,2,0,16,7,0.874108409947733,0.3514248501581601,0.9421066487664967,60.83890125741294
monkeyM_session-o080506002-22_lfp-2,2,0,16,8,0.874108409947733,-0.3514248501581601,0.9421066487664967,-60.83890125741294
monkeyM_session-o080506002-22_lfp-2,2,0,16,9,0.9034437408659928,0.2747764867015814,0.9443054116936974,46.9910964461514
monkeyM_session-o080506002-22_lfp-2,2,0,16,10,0.9034437408659928,-0.2747764867015814,0.9443054116936974,-46.9910964461514
monkeyM_session-o080506002-22_lfp-2,2,0,16,11,0.9678815668275248,0.1902251147214793,0.9863976488593756,30.886263607868365
monkeyM_session-o080506002-22_lfp-2,2,0,16,12,0.9678815668275248,-0.1902251147214793,0.9863976488593756,-30.886263607868365
monkeyM_session-o080506002-22_lfp-2,2,0,16,13,0.9544536669726522,0.043766757477619,0.9554566088827096,7.292988555950403
monkeyM_session-o080506002-22_lfp-2,2,0,16,14,0.9544536669726522,-0.043766757477619,0.9554566088827096,-7.292988555950403
monkeyM_session-o080506002-22_lfp-2,2,0,16,15,0.5152984214363182,0.0,0.5152984214363182,0.0
monkeyM_session-o080506002-22_lfp-2,2,1,16,0,-0.8432568701862142,0.0,0.8432568701862142,500.0
monkeyM_session-o080506002-22_lfp-2,2,1,16,1,-0.6906219302833757,0.473458626057651,0.8373301148153782,404.3534937334181
monkeyM_session-o080506002-22_lfp-2,2,1,16,2,-0.6906219302833757,-0.473458626057651,0.8373301148153782,-404.3534937334181
monkeyM_session-o080506002-22_lfp-2,2,1,16,3,0.4703130078820345,0.7020914990520156,0.8450602336071394,156.06357846846518
monkeyM_session-o080506002-22_lfp-2,2,1,16,4,0.4703130078820345,-0.7020914990520156,0.8450602336071394,-156.06357846846518
monkeyM_session-o080506002-22_lfp-2,2,1,16,5,0.7420824455483602,0.4732544383453864,0.8801455103587373,90.35338876926318
monkeyM_session-o080506002-22_lfp-2,2,1,16,6,0.7420824455483602,-0.4732544383453864,0.8801455103587373,-90.35338876926318
monkeyM_session-o080506002-22_lfp-2,2,1,16,7,0.868908572072768,0.3395551238424961,0.9328985951051858,59.29093741257139
monkeyM_session-o080506002-22_lfp-2,2,1,16,8,0.868908572072768,-0.3395551238424961,0.9328985951051858,-59.29093741257139
monkeyM_session-o080506002-22_lfp-2,2,1,16,9,0.8978554970815125,0.2847859185274662,0.9419381683693588,48.88395700851544
monkeyM_session-o080506002-22_lfp-2,2,1,16,10,0.8978554970815125,-0.2847859185274662,0.9419381683693588,-48.88395700851544
monkeyM_session-o080506002-22_lfp-2,2,1,16,11,0.9673306072661372,0.1901732799001744,0.9858470368885144,30.89520572731421
monkeyM_session-o080506002-22_lfp-2,2,1,16,12,0.9673306072661372,-0.1901732799001744,0.9858470368885144,-30.89520572731421
monkeyM_session-o080506002-22_lfp-2,2,1,16,13,0.9566844259623756,0.0448792412302688,0.9577365176145078,7.460684212674213
monkeyM_session-o080506002-22_lfp-2,2,1,16,14,0.9566844259623756,-0.0448792412302688,0.9577365176145078,-7.460684212674213
monkeyM_session-o080506002-22_lfp-2,2,1,16,15,0.5196912973563733,0.0,0.5196912973563733,0.0
monkeyM_session-o080506002-22_lfp-2,2,2,16,0,-0.850425743201966,0.0,0.850425743201966,500.0
monkeyM_session-o080506002-22_lfp-2,2,2,16,1,-0.6902457531616366,0.4759322535595053,0.8384215584870801,403.9258266587075
monkeyM_session-o080506002-22_lfp-2,2,2,16,2,-0.6902457531616366,-0.4759322535595053,0.8384215584870801,-403.9258266587075
monkeyM_session-o080506002-22_lfp-2,2,2,16,3,0.4716212548980499,0.6958169973756317,0.8405878311684337,155.1966063783483
monkeyM_session-o080506002-22_lfp-2,2,2,16,4,0.4716212548980499,-0.6958169973756317,0.8405878311684337,-155.1966063783483
monkeyM_session-o080506002-22_lfp-2,2,2,16,5,0.7347837968489632,0.47304854171025,0.8738890953238704,91.03651195881956
monkeyM_session-o080506002-22_lfp-2,2,2,16,6,0.7347837968489632,-0.47304854171025,0.8738890953238704,-91.03651195881956
monkeyM_session-o080506002-22_lfp-2,2,2,16,7,0.8734482778102463,0.346675130864099,0.9397316320999975,60.13424123631812
monkeyM_session-o080506002-22_lfp-2,2,2,16,8,0.8734482778102463,-0.346675130864099,0.9397316320999975,-60.13424123631812
monkeyM_session-o080506002-22_lfp-2,2,2,16,9,0.8921540774979072,0.2757592131677657,0.9337997867011146,47.71125019325381
monkeyM_session-o080506002-22_lfp-2,2,2,16,10,0.8921540774979072,-0.2757592131677657,0.9337997867011146,-47.71125019325381
monkeyM_session-o080506002-22_lfp-2,2,2,16,11,0.966897456881688,0.1917369176330291,0.985724980766791,31.156419567241183
monkeyM_session-o080506002-22_lfp-2,2,2,16,12,0.966897456881688,-0.1917369176330291,0.985724980766791,-31.156419567241183
monkeyM_session-o080506002-22_lfp-2,2,2,16,13,0.955045278568332,0.0453994834026236,0.9561237353025436,7.559973501672001
monkeyM_session-o080506002-22_lfp-2,2,2,16,14,0.955045278568332,-0.0453994834026236,0.9561237353025436,-7.559973501672001
monkeyM_session-o080506002-22_lfp-2,2,2,16,15,0.5461404403429571,0.0,0.5461404403429571,0.0
monkeyM_session-o080506002-22_lfp-2,2,0,17,0,-0.6043549911322454,0.482753545412412,0.7734959217182145,392.72900620345007
monkeyM_session-o080506002-22_lfp-2,2,0,17,1,-0.6043549911322454,-0.482753545412412,0.7734959217182145,-392.72900620345007
monkeyM_session-o080506002-22_lfp-2,2,0,17,2,-0.6725346257542335,0.0862644514122448,0.6780445253933125,479.6964302619442
monkeyM_session-o080506002-22_lfp-2,2,0,17,3,-0.6725346257542335,-0.0862644514122448,0.6780445253933125,-479.6964302619442
monkeyM_session-o080506002-22_lfp-2,2,0,17,4,0.450818598911008,0.7518893131061518,0.8766840641230598,164.03859981777177
monkeyM_session-o080506002-22_lfp-2,2,0,17,5,0.450818598911008,-0.7518893131061518,0.8766840641230598,-164.03859981777177
monkeyM_session-o080506002-22_lfp-2,2,0,17,6,0.7217656734237705,0.5380550773240598,0.9002493840970228,101.95401577529174
monkeyM_session-o080506002-22_lfp-2,2,0,17,7,0.7217656734237705,-0.5380550773240598,0.9002493840970228,-101.95401577529174
monkeyM_session-o080506002-22_lfp-2,2,0,17,8,0.8680346377244075,0.3841347852314015,0.9492331986999392,66.308377984484
monkeyM_session-o080506002-22_lfp-2,2,0,17,9,0.8680346377244075,-0.3841347852314015,0.9492331986999392,-66.308377984484
monkeyM_session-o080506002-22_lfp-2,2,0,17,10,0.9177144897259326,0.2967167140160062,0.964489861548262,49.76980302598692
monkeyM_session-o080506002-22_lfp-2,2,0,17,11,0.9177144897259326,-0.2967167140160062,0.964489861548262,-49.76980302598692
monkeyM_session-o080506002-22_lfp-2,2,0,17,12,0.9677199644609432,0.1945169668571755,0.9870758734826848,31.570313760265027
monkeyM_session-o080506002-22_lfp-2,2,0,17,13,0.9677199644609432,-0.1945169668571755,0.9870758734826848,-31.570313760265027
monkeyM_session-o080506002-22_lfp-2,2,0,17,14,0.9564439235689608,0.0,0.9564439235689608,0.0
monkeyM_session-o080506002-22_lfp-2,2,0,17,15,0.9185942279152068,0.0896323539170422,0.922956832375082,15.480627846956674
monkeyM_session-o080506002-22_lfp-2,2,0,17,16,0.9185942279152068,-0.0896323539170422,0.922956832375082,-15.480627846956674
monkeyM_session-o080506002-22_lfp-2,2,1,17,0,-0.6096825320656544,0.4840933070544863,0.778497989619072,393.1947636883176
monkeyM_session-o080506002-22_lfp-2,2,1,17,1,-0.6096825320656544,-0.4840933070544863,0.778497989619072,-393.1947636883176
monkeyM_session-o080506002-22_lfp-2,2,1,17,2,-0.6673294526486833,0.0473611386522049,0.6690079788962345,488.7234981908804
monkeyM_session-o080506002-22_lfp-2,2,1,17,3,-0.6673294526486833,-0.0473611386522049,0.6690079788962345,-488.7234981908804
monkeyM_session-o080506002-22_lfp-2,2,1,17,4,0.4518449560998507,0.7518478530860593,0.8771767544474675,163.8750177149056
monkeyM_session-o080506002-22_lfp-2,2,1,17,5,0.4518449560998507,-0.7518478530860593,0.8771767544474675,-163.8750177149056
monkeyM_session-o080506002-22_lfp-2,2,1,17,6,0.7232665533620362,0.533771046505346,0.8989026851109142,101.18706257331772
monkeyM_session-o080506002-22_lfp-2,2,1,17,7,0.7232665533620362,-0.533771046505346,0.8989026851109142,-101.18706257331772
monkeyM_session-o080506002-22_lfp-2,2,1,17,8,0.8619199203563218,0.3835278900812625,0.943397896742002,66.63220835623228
monkeyM_session-o080506002-22_lfp-2,2,1,17,9,0.8619199203563218,-0.3835278900812625,0.943397896742002,-66.63220835623228
monkeyM_session-o080506002-22_lfp-2,2,1,17,10,0.9188468990031098,0.301184101320431,0.966949578155876,50.41211230457449
monkeyM_session-o080506002-22_lfp-2,2,1,17,11,0.9188468990031098,-0.301184101320431,0.966949578155876,-50.41211230457449
monkeyM_session-o080506002-22_lfp-2,2,1,17,12,0.96741831649536,0.1943549819642268,0.9867482242725504,31.554287015279524
